gen_tech,gen_load_zone,gen_energy_source,period,Energy_GWh_typical_yr,VariableCost_per_yr,DispatchEmissions_tCO2_per_typical_yr,GenCapacity_MW,GenCapitalCosts,GenFixedOMCosts,LCOE_dollar_per_MWh,capacity_factor,Store_GWh_typical_yr,Discharge_GWh_typical_yr
NaturalGas_CCAvgCF_Moderate,NWPP,Naturalgas,2030,2.39948224575518e-06,0.004798964491510361,0.0008097331178241365,4.680094882419157e-06,0.27451202833355565,0.1310426567077364,171.01758108806231,0.05868812810111672,0.0,0.0
NaturalGas_CCAvgCF_Moderate,NWPP,Naturalgas,2040,1.8281145061957438e-06,0.0036562290123914876,0.0006169184462440256,9.161278427102142e-06,0.5261529483322571,0.2565157959588599,430.12895014975254,0.022842029451284634,0.0,0.0
NaturalGas_CCAvgCF_Moderate,NWPP,Naturalgas,2050,4.082675421107384e-06,0.00816535084221477,0.0013777461798875719,3.4510888891763716e-05,1.8914761246646563,0.9663048889693842,701.9775193637354,0.013541790271320405,0.0,0.0
NaturalGas_CCAvgCF_Moderate,NYCW,Naturalgas,2030,2.261863153395095e-06,0.00452372630679019,0.0007632919587257543,2.78425443459179e-06,0.3443722838490949,0.07795912416857012,188.7183730296585,0.0929918270170814,0.0,0.0
NaturalGas_CCAvgCF_Moderate,NYCW,Naturalgas,2040,1.847960859415308e-06,0.003695921718830616,0.000623615828355665,3.955912016507138e-06,0.48493596551496143,0.11076553646219986,324.35612509977096,0.053472873076421595,0.0,0.0
NaturalGas_CCAvgCF_Moderate,NYCW,Naturalgas,2050,1.846444672510329e-06,0.003692889345020658,0.0006231041734968117,7.007166346145186e-06,0.8406429965235787,0.19620065769206518,563.5351868659059,0.030163466161056137,0.0,0.0
NaturalGas_CCAvgCF_Moderate,NYUP,Naturalgas,2030,2.665893428412354e-06,0.0053317868568247065,0.0008996366617815184,4.25342109074696e-06,0.2939084811239458,0.11909579054091489,156.92152359249457,0.07174502289679942,0.0,0.0
NaturalGas_CCAvgCF_Moderate,NYUP,Naturalgas,2040,2.081290053969225e-06,0.004162580107938451,0.0007023554716765411,6.350800366721493e-06,0.43314311562329155,0.17782241026820175,295.5513599972872,0.03751384004394209,0.0,0.0
NaturalGas_CCAvgCF_Moderate,NYUP,Naturalgas,2050,2.31362680480023e-06,0.00462725360960046,0.0007807602033507734,1.2121550187340253e-05,0.80193325810843,0.33940340524552715,495.31061560401724,0.021848544869022324,0.0,0.0
NaturalGas_CCAvgCF_Moderate,PJMC,Naturalgas,2030,2.590379503475998e-06,0.0051807590069519955,0.0008741536118502158,4.053948769471988e-06,0.29842509512979676,0.11351056554521567,161.02521623655574,0.07314295694588631,0.0,0.0
NaturalGas_CCAvgCF_Moderate,PJMC,Naturalgas,2040,2.201454899565071e-06,0.004402909799130141,0.0007429064927350681,5.140724262702342e-06,0.3754665540894394,0.14394027935566558,237.93798516959,0.04901994926297858,0.0,0.0
NaturalGas_CCAvgCF_Moderate,PJMC,Naturalgas,2050,2.5455278100916078e-06,0.005091055620183214,0.0008590178876380101,1.202821932288847e-05,0.843727011945691,0.3367901410408771,465.76124759135286,0.024225005387175497,0.0,0.0
NaturalGas_CCAvgCF_Moderate,PJMD,Naturalgas,2030,2.7644189621413013e-06,0.005528837924282602,0.000932885246034543,4.4106928763307265e-06,0.28942682719300145,0.12349940053726034,151.3717968894309,0.07174380723959162,0.0,0.0
NaturalGas_CCAvgCF_Moderate,PJMD,Naturalgas,2040,2.3589925716761543e-06,0.0047179851433523075,0.0007960694076259496,5.8821045495529925e-06,0.38235216789696075,0.16469892738748376,233.9003043302268,0.04590724267061466,0.0,0.0
NaturalGas_CCAvgCF_Moderate,PJMD,Naturalgas,2050,2.349421194246825e-06,0.00469884238849365,0.0007928394352844444,1.1194788199681536e-05,0.7051784491209365,0.313454069591083,435.56743405840086,0.024023284002118776,0.0,0.0
NaturalGas_CCAvgCF_Moderate,PJME,Naturalgas,2030,2.8615642265138956e-06,0.0057231284530277916,0.0009656680423821417,4.233817904086851e-06,0.29854048939680516,0.11854690131443184,147.75503385410792,0.07736752383648351,0.0,0.0
NaturalGas_CCAvgCF_Moderate,PJME,Naturalgas,2040,2.378528629693774e-06,0.004757057259387549,0.0008026620770222688,6.231752580617955e-06,0.43386812142902254,0.17448907225730276,257.7703893455547,0.043690353207304626,0.0,0.0
NaturalGas_CCAvgCF_Moderate,PJME,Naturalgas,2050,2.4432312169497496e-06,0.004886462433899499,0.0008244967156418098,1.1709073420920772e-05,0.7911179708494072,0.32785405578578164,459.9885926769423,0.023885229256434777,0.0,0.0
NaturalGas_CCAvgCF_Moderate,PJMW,Naturalgas,2030,2.748037019245965e-06,0.005496074038491931,0.0009273569693739744,4.727184967812377e-06,0.2778042225574269,0.13236117909874656,151.25759688954952,0.0665437632022809,0.0,0.0
NaturalGas_CCAvgCF_Moderate,PJMW,Naturalgas,2040,2.2206739528209817e-06,0.004441347905641963,0.0007493921851972931,6.0218379261453375e-06,0.35117849040926863,0.16861146193206944,236.06855908812503,0.0422126979923085,0.0,0.0
NaturalGas_CCAvgCF_Moderate,PJMW,Naturalgas,2050,2.5401855897333094e-06,0.005080371179466619,0.0008572150934083463,1.2672490129610161e-05,0.7132357029346085,0.3548297236290845,422.4674772113119,0.022945147877253835,0.0,0.0
NaturalGas_CCAvgCF_Moderate,RMRG,Naturalgas,2030,2.329033710804544e-06,0.004658067421609088,0.0007859594425020386,5.295554501718121e-06,0.25186900012778657,0.1482755260481074,173.80709936468355,0.05034446234081888,0.0,0.0
NaturalGas_CCAvgCF_Moderate,RMRG,Naturalgas,2040,1.7167290226271655e-06,0.003433458045254331,0.0005793301227421995,7.045341845229692e-06,0.3319199051552455,0.19726957166643136,310.2545176593107,0.027892475076128617,0.0,0.0
NaturalGas_CCAvgCF_Moderate,RMRG,Naturalgas,2050,2.4061144260251435e-06,0.004812228852050286,0.0008119712239895265,1.8851572077423247e-05,0.8490997761021145,0.527844018167851,574.2686250398538,0.014610197229073673,0.0,0.0
NaturalGas_CCAvgCF_Moderate,SPPC,Naturalgas,2030,2.337625031052811e-06,0.004675250062105622,0.0007888586831791312,4.7660560991018e-06,0.26836300739170393,0.1334495707748504,173.88923494098088,0.056143964169670144,0.0,0.0
NaturalGas_CCAvgCF_Moderate,SPPC,Naturalgas,2040,1.8850637429910776e-06,0.003770127485982155,0.0006361366268117579,6.034729359970557e-06,0.3371121345738949,0.1689724220791756,270.47079231923135,0.035756550665375454,0.0,0.0
NaturalGas_CCAvgCF_Moderate,SPPC,Naturalgas,2050,2.374752053010123e-06,0.004749504106020246,0.000801387627412081,1.452457386474521e-05,0.7773311847125655,0.40668806821286585,500.5864740803675,0.018715535025986937,0.0,0.0
NaturalGas_CCAvgCF_Moderate,SPPN,Naturalgas,2030,2.3870319767283303e-06,0.004774063953456659,0.0008055316301179051,5.006380383866838e-06,0.26152803531207575,0.14017865074827146,170.2870987806904,0.05457852158167705,0.0,0.0
NaturalGas_CCAvgCF_Moderate,SPPN,Naturalgas,2040,1.9036823802697812e-06,0.0038073647605395625,0.0006424197019376488,6.333836517907238e-06,0.32829206351949203,0.17734742250140265,267.6112654408441,0.03440448135388049,0.0,0.0
NaturalGas_CCAvgCF_Moderate,SPPN,Naturalgas,2050,2.420129211256202e-06,0.0048402584225124045,0.000816700675837256,1.5630076636584558e-05,0.7756745711394731,0.43764214582436767,503.34377591106045,0.01772412567907676,0.0,0.0
NaturalGas_CCAvgCF_Moderate,SPPS,Naturalgas,2030,2.3682477712424604e-06,0.00473649554248492,0.0007991926820799147,4.983047440130268e-06,0.26188371886320894,0.1395253283236475,171.49622081825672,0.05440257922729241,0.0,0.0
NaturalGas_CCAvgCF_Moderate,SPPS,Naturalgas,2040,1.8889961289152242e-06,0.0037779922578304484,0.0006374636560575378,6.305350270944543e-06,0.32878415047342463,0.17654980758644723,269.5145545957605,0.034293295783965214,0.0,0.0
NaturalGas_CCAvgCF_Moderate,SPPS,Naturalgas,2050,2.3752263568623363e-06,0.004750452713724673,0.0008015476867489351,1.4737000495679882e-05,0.7371153301709751,0.4126360138790367,486.05969423850127,0.018449443901847818,0.0,0.0
NaturalGas_CCAvgCF_Moderate,SRCA,Naturalgas,2030,2.6396169703379903e-06,0.005279233940675982,0.000890769366197411,5.071007581617966e-06,0.2637473209387736,0.14198821228530306,155.7100033010184,0.05958459977906959,0.0,0.0
NaturalGas_CCAvgCF_Moderate,SRCA,Naturalgas,2040,1.9744605858407166e-06,0.003948921171681432,0.0006663046284347456,6.3704695642729635e-06,0.32882761647613357,0.17837314779964297,258.8806730876386,0.03547843042328542,0.0,0.0
NaturalGas_CCAvgCF_Moderate,SRCA,Naturalgas,2050,2.0773943208426656e-06,0.004154788641685331,0.0007010408113424793,1.2308972415508994e-05,0.614010453495674,0.3446512276342518,463.47314041999414,0.019318994383423077,0.0,0.0
NaturalGas_CCAvgCF_Moderate,SRCE,Naturalgas,2030,2.5457023360630748e-06,0.00509140467212615,0.0008590767834515831,4.950479745471529e-06,0.26636276490451255,0.1386134328732028,161.08230590855743,0.05886372042051853,0.0,0.0
NaturalGas_CCAvgCF_Moderate,SRCE,Naturalgas,2040,1.942971466878199e-06,0.0038859429337563976,0.0006556782599670641,6.2643141782541496e-06,0.33440565178156456,0.1754007969911162,264.3849384632469,0.03550424374962248,0.0,0.0
NaturalGas_CCAvgCF_Moderate,SRCE,Naturalgas,2050,2.3819865250174535e-06,0.004763973050034907,0.0008038289839108301,1.452101887994778e-05,0.7437293248055696,0.40658852863853784,484.9237451020755,0.01877714607722243,0.0,0.0
NaturalGas_CCAvgCF_Moderate,SRSE,Naturalgas,2030,2.5008253912436585e-06,0.005001650782487317,0.0008439325378497111,4.95750355082937e-06,0.2655787341707071,0.13881009942322234,163.70214642327636,0.05774411250248607,0.0,0.0
NaturalGas_CCAvgCF_Moderate,SRSE,Naturalgas,2040,1.951475142522541e-06,0.003902950285045082,0.0006585479239558847,6.243874785591637e-06,0.33196836512029804,0.17482849399656586,261.6993669423642,0.03577636504166444,0.0,0.0
NaturalGas_CCAvgCF_Moderate,SRSE,Naturalgas,2050,1.9603774250935222e-06,0.003920754850187044,0.0006615521024759402,1.2284565040929686e-05,0.6310157390983611,0.3439678211460312,499.34482134116575,0.018267002293788116,0.0,0.0
NaturalGas_CCAvgCF_Moderate,SRSG,Naturalgas,2030,2.376009913690328e-06,0.004752019827380656,0.0008018121070898001,5.127634038671977e-06,0.2581005713952839,0.14357375308281536,171.05414500322266,0.053041842443447326,0.0,0.0
NaturalGas_CCAvgCF_Moderate,SRSG,Naturalgas,2040,1.7127612598727172e-06,0.003425522519745434,0.000577991155174663,6.6251355108828e-06,0.33066056589429843,0.18550379430471842,303.36386914623193,0.029593030391882037,0.0,0.0
NaturalGas_CCAvgCF_Moderate,SRSG,Naturalgas,2050,2.2560628605216785e-06,0.0045121257210433575,0.0007613345826122225,1.5751215736790498e-05,0.7539588264978867,0.44103404063013385,531.680660959818,0.016395493410143343,0.0,0.0
NaturalGas_CCAvgCF_Moderate,TRE,Naturalgas,2030,2.2289398818274166e-06,0.004457879763654833,0.000752181618825291,5.0617517744803364e-06,0.2575412341621304,0.14172904968544942,181.13012688356332,0.050406307659830604,0.0,0.0
NaturalGas_CCAvgCF_Moderate,TRE,Naturalgas,2040,1.7656168291121072e-06,0.0035312336582242142,0.0005958278801390983,6.384831189067497e-06,0.3223347084605643,0.17877527329388992,285.8158163719204,0.031654423982523154,0.0,0.0
NaturalGas_CCAvgCF_Moderate,TRE,Naturalgas,2050,2.321854553048788e-06,0.004643709106097576,0.0007835367524391291,1.5845414217512966e-05,0.7658861854300584,0.443671598090363,522.944682746028,0.016773310593269766,0.0,0.0
NaturalGas_CCAvgCF_Moderate,TRE_WEST,Naturalgas,2030,2.110938022439631e-06,0.004221876044879262,0.0007123605225533139,5.175853978425229e-06,0.25027542638065253,0.1449239113959064,189.21503595819613,0.046685373930570914,0.0,0.0
NaturalGas_CCAvgCF_Moderate,TRE_WEST,Naturalgas,2040,1.72701540803656e-06,0.00345403081607312,0.0005828013828206704,6.574160294127461e-06,0.31520926937930566,0.18407648823556894,291.1032444131529,0.030070683377581908,0.0,0.0
NaturalGas_CCAvgCF_Moderate,TRE_WEST,Naturalgas,2050,2.1349615232959323e-06,0.004269923046591865,0.0007204675315898826,1.599346052187197e-05,0.7330199843903662,0.44781689461241514,555.0951570404965,0.01528040919738351,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,CANO,Naturalgas,2030,1.792164459256123e-06,0.016919824659837056,6.8086048285021e-05,1.8919619893206394e-06,0.3074652618925412,0.127661047155089,252.2347384877272,0.10843084150235414,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,CANO,Naturalgas,2040,1.8171383709905182e-06,0.01715560336052148,6.903483116676591e-05,2.480798048994832e-06,0.3968102471908602,0.16739304410058592,319.9309991649508,0.08384631146995881,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,CANO,Naturalgas,2050,1.929925006707797e-06,0.018220421988328316,7.331970373283564e-05,4.603950574593059e-06,0.6949518349584308,0.3106537841248436,530.5004274845467,0.047984078119134424,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,CASO,Naturalgas,2030,1.7697711254804641e-06,0.021732789420900102,6.72353040372833e-05,1.8755244450260246e-06,0.30711640120624545,0.12870650716021273,258.53947507655226,0.10801442318749514,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,CASO,Naturalgas,2040,1.8059124468353947e-06,0.02217660484713865,6.86083475312256e-05,2.4599181964312773e-06,0.39673212883697906,0.16881010524932222,325.4414907895085,0.08403561850932117,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,CASO,Naturalgas,2050,1.927443916729706e-06,0.023669011297440787,7.322544474272158e-05,4.5873554546239896e-06,0.6997555929428055,0.3148039468282221,538.6556475427988,0.04809575335023925,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,FRCC,Naturalgas,2030,1.6269250409564646e-06,0.016715027870786717,6.18084441539754e-05,2.0705306493311014e-06,0.2866320109553611,0.13971005355938906,272.32790769823356,0.08994421892494607,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,FRCC,Naturalgas,2040,1.431016254740241e-06,0.014702261001201236,5.4365681293186294e-05,2.5807663623362103e-06,0.3526420022426009,0.17413845422802243,378.3903332182029,0.0634721562196426,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,FRCC,Naturalgas,2050,1.5103284614265903e-06,0.015517114612696786,5.7378828164919114e-05,4.745419095342208e-06,0.6102787954553031,0.32019944075021944,626.3507409008722,0.036432100196208614,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,MISC,Naturalgas,2030,1.936558398996744e-06,0.02113366180825147,7.357171267394935e-05,2.039105951791893e-06,0.2968990471980604,0.13758965694622674,235.27427119604494,0.10871217393877884,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,MISC,Naturalgas,2040,1.7247746997106482e-06,0.018822466297942306,6.552584662571924e-05,2.594671830396061e-06,0.37240634468293965,0.17507673238779647,328.335952205052,0.07609170417145496,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,MISC,Naturalgas,2050,2.123844986643323e-06,0.023177520339238582,8.0686909933767e-05,5.115684391030128e-06,0.6873749732081833,0.34518327004463445,497.08701446267827,0.04752328434397352,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,MISE,Naturalgas,2030,1.90650864557453e-06,0.020805728849154846,7.243009369367613e-05,1.9007972415033852e-06,0.3076638424171526,0.1335017168309185,242.31271605800143,0.11481281379931998,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,MISE,Naturalgas,2040,1.7519081359818174e-06,0.019118573487969574,6.655667191775977e-05,2.5388451395663666e-06,0.4045806645614695,0.17831474998978167,343.6333079769822,0.07898825015134857,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,MISE,Naturalgas,2050,2.165793545558217e-06,0.023635304962676823,8.228057595756039e-05,4.677298258326224e-06,0.7061015870366727,0.32850813015855473,488.6176821092839,0.053004087860491066,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,MISS,Naturalgas,2030,1.911301618085089e-06,0.01931752545398599,7.261218332060588e-05,2.0564400577449264e-06,0.2957138853020772,0.13875928410044674,237.42495196083053,0.10638993587764506,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,MISS,Naturalgas,2040,1.7009827979349938e-06,0.017191833138728983,6.462196943703641e-05,2.6017005035946678e-06,0.3691794313192029,0.1755509954996929,330.35152421282726,0.0748393479924642,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,MISS,Naturalgas,2050,2.071475897227613e-06,0.020936406893279483,7.869735795253835e-05,4.854982850508596e-06,0.6496124032671455,0.32759230793980154,481.8502206258358,0.04884043899463558,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,MISW,Naturalgas,2030,1.888804937626305e-06,0.020612528284315867,7.175751283316344e-05,2.0253372096862666e-06,0.29653370010995284,0.1366606044361159,240.26135456882687,0.10675227580831306,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,MISW,Naturalgas,2040,1.7125030552470017e-06,0.018688545841910528,6.505963507176662e-05,2.6932491760295106e-06,0.38772305949932623,0.18172828629869409,343.4387400582482,0.07278505155715953,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,MISW,Naturalgas,2050,2.1657022427516348e-06,0.023634308575148595,8.227710727628764e-05,5.297659901378612e-06,0.7149413994884168,0.3574621553175944,506.08889890079644,0.046795279636758134,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,NWPP,Naturalgas,2030,1.7835887496271151e-06,0.02327048241638497,6.776024884353373e-05,2.022631817467259e-06,0.2946640921108768,0.1374443003734525,255.31607271907149,0.10094045643211215,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,NWPP,Naturalgas,2040,1.8871925544244484e-06,0.024622201257575783,7.169625684743704e-05,2.9919897022127184e-06,0.4261951188211813,0.20331526864842187,346.6167706064709,0.07220104687502826,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,NWPP,Naturalgas,2050,2.116892425982432e-06,0.027619095481792793,8.042277547980153e-05,5.97355167931522e-06,0.7998824790775725,0.40592194002773974,582.6576256064044,0.04056519223630906,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,PJMC,Naturalgas,2030,1.9233631710657022e-06,0.020989662285840007,7.307041329743023e-05,1.897732361021632e-06,0.31023172750928757,0.12805040576693263,238.78579067705954,0.11601488317067046,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,PJMC,Naturalgas,2040,1.7602234416652742e-06,0.01920931841889314,6.687257836336776e-05,2.4170784479764036e-06,0.38967326980104106,0.16309353330901977,324.9451791119377,0.08336129046518537,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,PJMC,Naturalgas,2050,2.0775412590506156e-06,0.022672207760019367,7.892778687094156e-05,4.64082705054376e-06,0.7035403242568816,0.3131420421140786,500.2810748538099,0.051243837837670475,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,PJMW,Naturalgas,2030,2.006731849531418e-06,0.021899464673936365,7.623766942627409e-05,2.0439337385941663e-06,0.30034653517271204,0.13844140213992695,229.57098233834694,0.11238540260476387,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,PJMW,Naturalgas,2040,1.8152543506010656e-06,0.019809870728109427,6.896325542351105e-05,2.5971602794191834e-06,0.3765407053546883,0.1759129975085301,315.25255587562174,0.08000665414532643,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,PJMW,Naturalgas,2050,2.0960730814119543e-06,0.02287444553744866,7.963182859299829e-05,4.740557787237079e-06,0.6495626445295772,0.3210913615242008,473.9951390063018,0.05061326456539634,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,RMRG,Naturalgas,2030,1.774643253134847e-06,0.018765077758647872,6.742040084411584e-05,2.21687091962327e-06,0.2720817515672575,0.1520239983043465,249.55484819156504,0.09163429238279644,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,RMRG,Naturalgas,2040,1.7549703516892013e-06,0.01855705649876161,6.667300843221036e-05,2.9005153830257104e-06,0.3506429621759977,0.1989055572733866,323.7123495569772,0.06925991998181584,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,RMRG,Naturalgas,2050,1.9005981514794414e-06,0.020096924853743613,7.220554834892939e-05,5.61871920685905e-06,0.6395156363205696,0.38530892873153705,549.7855972828737,0.03872044574604992,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,SPPC,Naturalgas,2030,1.761910033610402e-06,0.01863043669539639,6.693665361049141e-05,2.0581097993981172e-06,0.2886401578596,0.13887195072331127,253.2152815794452,0.09799469440486745,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,SPPC,Naturalgas,2040,1.5310049843030683e-06,0.016188846704020644,5.816434911845849e-05,2.6131924106430416e-06,0.36132984012748526,0.17632641746688116,361.7526461225101,0.06706448454984555,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,SPPC,Naturalgas,2050,1.8685800061692684e-06,0.019758364985233843,7.09891482711764e-05,5.0434038982985124e-06,0.6539477439838918,0.3403061089583711,542.6645980261231,0.0424106884534037,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,SPPN,Naturalgas,2030,1.7709517490068676e-06,0.0231056074692926,6.728015705844992e-05,2.118139283194116e-06,0.28392648421204264,0.14292246907665748,254.07499724954266,0.09570609324249407,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,SPPN,Naturalgas,2040,1.531786860505778e-06,0.019985223169018886,5.819405334600058e-05,2.6867258570945498e-06,0.3551185034144188,0.18128812220931786,363.2305924135173,0.06526229762795363,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,SPPN,Naturalgas,2050,1.877064521655176e-06,0.024490060814035083,7.131148315962091e-05,5.205077998307806e-06,0.645112007240425,0.3512151467834145,543.8370407948089,0.041279966294167726,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,SPPS,Naturalgas,2030,1.7919888050649334e-06,0.01811163085279128,6.807937501366966e-05,2.1030581344553685e-06,0.2859731012650003,0.14190486129639682,248.87967611942074,0.09753744810759699,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,SPPS,Naturalgas,2040,1.543199203844362e-06,0.015597114353254964,5.862761922528299e-05,2.6647867097437604e-06,0.35731160182142546,0.17980776766715434,358.1627585505018,0.06628983095247645,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,SPPS,Naturalgas,2050,1.8683662251106258e-06,0.018883577437193096,7.098102652352878e-05,5.073633586202298e-06,0.6386721637486532,0.3423458717203886,535.1743140438276,0.04215317416338639,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,SRCA,Naturalgas,2030,1.9243342816871823e-06,0.019770610410054113,7.310730672220646e-05,2.0602793236883918e-06,0.2938281617035703,0.14169567752219997,236.59841949946437,0.10691577474499547,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,SRCA,Naturalgas,2040,1.5991838161176953e-06,0.016430014526793203,6.07545283907747e-05,2.5869369270386107e-06,0.36424620493596316,0.17791654576608962,349.298660728652,0.07076197088327611,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,SRCA,Naturalgas,2050,1.8100600943134925e-06,0.018596557408976824,6.876592064066011e-05,4.600637499014275e-06,0.6131354962907923,0.3164087703845069,523.8173180343388,0.04503626370494623,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,SRCE,Naturalgas,2030,1.8949742398844582e-06,0.019152504642512218,7.199189054848083e-05,2.0970135444512526e-06,0.290632086166155,0.1414969996723767,238.14655681470362,0.10344022336493114,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,SRCE,Naturalgas,2040,1.5780659177077817e-06,0.01594951223027255,5.9952239156999615e-05,2.6469024894016025e-06,0.36180859593508324,0.17860102127937305,352.5575980076091,0.06824558682472065,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,SRCE,Naturalgas,2050,1.9031956150197671e-06,0.019235598081004786,7.230422848239136e-05,5.015408199293547e-06,0.6437284128367775,0.33841708567408424,526.1577363299389,0.04343746954517509,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,SRSE,Naturalgas,2030,1.8870904085452447e-06,0.019072822759166785,7.169237622742603e-05,2.108107129477156e-06,0.289506974780761,0.1422455446691075,238.89970515857578,0.10246779833709607,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,SRSE,Naturalgas,2040,1.5907591534504433e-06,0.016077802763923628,6.043446736836964e-05,2.661008947832186e-06,0.3604874290107589,0.17955286136128962,349.592892129347,0.06842983150705581,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,SRSE,Naturalgas,2050,1.784013567659229e-06,0.018031025128331827,6.777638808839905e-05,4.7967812642290735e-06,0.6130772951053299,0.3236651278524262,535.1828401948918,0.042573133115299644,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,SRSG,Naturalgas,2030,1.746709920418439e-06,0.03390887968508316,6.635918671822009e-05,2.1022645596025463e-06,0.2831627580806147,0.14653980379190618,265.41982508838214,0.09510881978840983,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,SRSG,Naturalgas,2040,1.7411260992339883e-06,0.03380048096442941,6.614705199095447e-05,2.7030541154571196e-06,0.3591455130824932,0.1884182549283323,333.9012890743682,0.07373316218003767,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,SRSG,Naturalgas,2050,1.879227529103675e-06,0.03648144402248964,7.139365788907655e-05,5.033491881304423e-06,0.63258188758554,0.3508630297292148,542.7370265396831,0.04273634415386827,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,TRE,Naturalgas,2030,1.6981036861055311e-06,0.0171627339554686,6.451258921468778e-05,2.095632530754796e-06,0.2832205464981,0.1414038151075597,260.16497059395283,0.09275481166007775,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,TRE,Naturalgas,2040,1.4135871427465855e-06,0.01428712525173974,5.3703532596599816e-05,2.613267984105566e-06,0.3485952695134297,0.1763315168226914,381.4507753233902,0.06191929646793227,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,TRE,Naturalgas,2050,1.7256179003193507e-06,0.017440820118527676,6.555788062631644e-05,5.114951347692782e-06,0.6390090815990128,0.3451338075921201,580.4203289293088,0.03861806459719358,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,TRE_WEST,Naturalgas,2030,1.5421680889601812e-06,0.019713534681177994,5.858844618096267e-05,2.138483013952589e-06,0.2782095060827127,0.1442951721152637,286.75098132611697,0.08254927853605315,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,TRE_WEST,Naturalgas,2040,1.3552174343786996e-06,0.01732374446366292,5.1486011340783796e-05,2.6716028013226254e-06,0.3428351358981919,0.18026768673179439,398.7748042375268,0.05806634157777406,0.0,0.0
NaturalGas_CCCCSAvgCF_Conservative,TRE_WEST,Naturalgas,2050,1.6205129878124344e-06,0.02071501752320635,6.156484409946267e-05,5.188961806089598e-06,0.6223598580244585,0.3501276989454862,612.893930479321,0.03574863113354224,0.0,0.0
NaturalGas_CTAvgCF_Moderate,BASN,Naturalgas,2030,1.4097794099263821e-06,0.007048897049631912,0.0007270841441695443,5.574063115863615e-06,0.24223065821801676,0.11705532543313592,259.8526252556876,0.0289512057634561,0.0,0.0
NaturalGas_CTAvgCF_Moderate,BASN,Naturalgas,2040,1.6873725201512206e-06,0.008436862600756103,0.0008702509031348551,8.158663883427216e-06,0.3481243428059508,0.17133194155197157,312.84920232751523,0.02367441765924778,0.0,0.0
